start,goal,trial,metric,solver_setting,solver,toppra_limits,shortcut,payload_mass,torque_limit_scale,seed,rrt_success,rrt_time,rrt_waypoints,shortcut_time,shortcut_waypoints,num_control_points,shortcut_duration,shortcut_toppra_note,initial_parameterized,initial_cspace,initial_kinetic,cost_scale,solve_time,trajopt_success,solution_result,solver_exit_code,snopt_solve_time,final_cost,final_parameterized,final_cspace,final_kinetic,feasible_fraction,collision_free_fraction,worst_reachability_violation,worst_joint_limit_violation,toppra_note,duration,peak_velocity_utilization,peak_acceleration_utilization,peak_torque_utilization,binding_limit,mechanical_work,positive_work,thermal_integral,kinetic_energy_integral,peak_kinetic_energy
top,middle,1,cspace,notebook,snopt,all,True,0.0,1.0,1812061588,True,0.3061497211456299,41,0.439892053604126,17,17,4.4699085122182405,,1.4814223127255748,5.671495343699293,21.043101174212765,0.1763203422375975,5.529978275299072,True,SolutionResult.kSolutionFound,1,5.521180519,0.2049255250154553,0.5934868919021641,1.1622341609302875,4.215031361526871,0.996,0.996,0.0,0.0,,1.5916546555046163,1.00028271959921,1.156448000794227,0.41287795417269824,acceleration,216.68430129715296,73.14019810650714,22415.92409760721,44.21349133296293,22.56979526137201
top,middle,1,kinetic,notebook,snopt,all,True,0.0,1.0,1812061588,True,0.3061497211456299,41,0.439892053604126,17,17,4.4699085122182405,,1.4814223127255748,5.671495343699293,21.043101174212765,0.047521512714364,4.2279205322265625,True,SolutionResult.kSolutionFound,1,4.220255872,0.21704365824922858,0.7744298805650882,1.4544251697829633,4.567271659759776,0.996,0.996,0.0,0.0,,1.5580351883746526,1.0002986981251012,1.196383828388416,0.4945111398351127,acceleration,248.3194667724663,89.90549077565828,22572.85506692437,48.25312185710636,28.839907950171387
top,middle,1,parameterized,tight,snopt,all,True,0.0,1.0,1812061588,True,0.3061497211456299,41,0.439892053604126,17,17,4.4699085122182405,,1.4814223127255748,5.671495343699293,21.043101174212765,0.6750269598411567,5.380539178848267,True,SolutionResult.kSolutionFound,1,5.36996787,0.2230698208001964,0.3304606098291104,2.0324958063572014,8.126382185244918,1.0,1.0,0.0,6.673473364937621e-05,,2.679404912852943,1.001571337075745,1.220660910386708,0.3119944921710442,acceleration,213.8900878732451,72.04497601105763,24972.630560746795,47.41523389018259,15.897311961351734
top,middle,1,cspace,tight,snopt,all,True,0.0,1.0,1812061588,True,0.3061497211456299,41,0.439892053604126,17,17,4.4699085122182405,,1.4814223127255748,5.671495343699293,21.043101174212765,0.1763203422375975,62.72126126289368,False,SolutionResult.kSolverSpecificError,41,62.715720593,0.15675183011962276,0.4492770031509137,0.8890172746397832,3.3013933622369183,0.998,0.998,0.0,0.0,,1.4854914434783137,1.0006268790601134,1.2061648323994114,0.38663244331130475,acceleration,198.25441662278467,63.78466105075987,19224.14541810331,37.806891989538975,22.11473906167288
top,middle,1,kinetic,tight,snopt,all,True,0.0,1.0,1812061588,True,0.3061497211456299,41,0.439892053604126,17,17,4.4699085122182405,,1.4814223127255748,5.671495343699293,21.043101174212765,0.047521512714364,66.26566886901855,True,SolutionResult.kSolutionFound,3,66.259221237,0.14749917492317166,0.46801564678399243,0.90667870352839,3.103840061021209,1.0,1.0,0.0,0.0,,1.4214051783018236,1.0005184955434712,1.19995016061145,0.34389921644847365,acceleration,198.46637529931405,63.89207050841831,16803.89773817723,36.92452610672177,21.430721551910356
top,bottom,6,parameterized,notebook,snopt,all,True,0.0,1.0,923075822,True,0.3671586513519287,48,0.7581932544708252,27,27,6.8454312759483935,,2.5055994703691575,5.348530291779243,17.346476223371422,0.39910608691686345,3.153782367706299,True,SolutionResult.kSolutionFound,1,3.14577293,0.568469076962612,1.4243558181587668,2.9177308540899305,9.479252001633627,0.998,0.998,0.0,0.0,,2.649404328881639,1.0018022800674593,1.0243003757263114,0.6050258414017616,acceleration,398.7334981418512,131.0750759512308,31798.413026102437,85.48419531266163,34.18946488543108
top,bottom,6,cspace,notebook,snopt,all,True,0.0,1.0,923075822,True,0.3671586513519287,48,0.7581932544708252,27,27,6.8454312759483935,,2.5055994703691575,5.348530291779243,17.346476223371422,0.1869672499634175,3.0435330867767334,True,SolutionResult.kSolutionFound,1,3.034579983,0.4971306124237458,1.5364590609978468,2.6589181395191703,8.283932382498637,1.0,1.0,0.0,0.0,,2.316307949598783,1.0012849161390895,1.3255447122278983,0.7063305077119921,acceleration,388.8053342961684,126.05641534241346,31791.37124280692,81.23036331367558,25.915632991949238
top,bottom,6,kinetic,notebook,snopt,all,True,0.0,1.0,923075822,True,0.3671586513519287,48,0.7581932544708252,27,27,6.8454312759483935,,2.5055994703691575,5.348530291779243,17.346476223371422,0.05764859601010321,6.504636526107788,True,SolutionResult.kSolutionFound,1,6.499044954,0.35893040312475893,1.2925961963916477,2.1586779027106333,6.2261777036487524,1.0,1.0,0.0,0.0,,2.0434922837742846,1.0004084252144168,1.3045000133813498,0.7001206874665,acceleration,390.6305037518969,127.43842353141264,31030.09133327104,76.89977119561158,30.28205455014259
top,bottom,6,parameterized,tight,snopt,all,True,0.0,1.0,923075822,True,0.3671586513519287,48,0.7581932544708252,27,27,6.8454312759483935,,2.5055994703691575,5.348530291779243,17.346476223371422,0.39910608691686345,13.339224338531494,True,SolutionResult.kSolutionFound,1,13.332898026,0.11464710052414125,0.2872597143526454,2.034058200051889,8.321444076863488,0.998,0.998,0.0,4.4679927845514555e-05,,3.2814336131038626,1.0046409343783633,1.4140368924471618,0.3499086984024355,acceleration,299.7346683745947,79.0644617732406,30374.863502304415,62.606860685265076,22.00362345119073
top,bottom,6,cspace,tight,snopt,all,True,0.0,1.0,923075822,True,0.3671586513519287,48,0.7581932544708252,27,27,6.8454312759483935,,2.5055994703691575,5.348530291779243,17.346476223371422,0.1869672499634175,107.50005340576172,False,SolutionResult.kSolverSpecificError,41,107.489730778,0.14819079440997834,0.41836202146723955,0.7926029528645991,3.350379660145378,1.0,1.0,0.0,0.0,,1.8264831002488326,1.0005489048502023,1.3606672854874775,0.43039238214741543,acceleration,252.92579078365466,54.656643359845134,24214.398136525524,49.90111673860342,20.778436006038838
top,bottom,6,kinetic,tight,snopt,all,True,0.0,1.0,923075822,True,0.3671586513519287,48,0.7581932544708252,27,27,6.8454312759483935,,2.5055994703691575,5.348530291779243,17.346476223371422,0.05764859601010321,115.07910251617432,True,SolutionResult.kSolutionFound,1,115.071579509,0.17763062406483582,0.4891383753295747,0.8382175283544009,3.081265396883301,1.0,1.0,0.0,0.0,,1.6054119095965915,1.0003839985902938,1.3540135568150913,0.48469062938825436,acceleration,263.9570525544807,61.48265133359237,22148.86990805285,52.59660009615934,24.612846927202586
top,middle,5,parameterized,notebook,snopt,all,True,0.0,1.0,1802246541,True,0.24657440185546875,35,0.664085865020752,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.46302409596286404,1.1445887088775635,True,SolutionResult.kSolutionFound,1,1.139289324,0.34947010078023266,0.7547557542410487,2.674626832561919,11.518747865517373,1.0,1.0,0.0,0.0,,2.747496005470241,1.003056753281837,1.0091466057329168,0.3434705104744925,acceleration,243.4295455448567,87.19834621333337,31720.585076886015,60.89949564054114,17.534082720635453
top,middle,5,cspace,notebook,snopt,all,True,0.0,1.0,1802246541,True,0.24657440185546875,35,0.664085865020752,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.17183516888950365,4.546054124832153,True,SolutionResult.kSolutionFound,1,4.540798963,0.2558100887952775,0.9022422659368523,1.4886946045356577,6.539738160901955,0.996,0.996,0.0,0.0,,1.9523369677757998,1.000454922758421,1.1616940036222214,0.44162652650405254,acceleration,216.91688052476468,73.60342240761462,29603.878246087625,53.92021578576591,19.7411408149978
top,middle,5,kinetic,notebook,snopt,all,True,0.0,1.0,1802246541,True,0.24657440185546875,35,0.664085865020752,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.03853110004474533,6.117190361022949,True,SolutionResult.kSolutionFound,1,6.11181208,0.24311402190089532,0.9337993203193077,1.5191127774420115,6.309553104338373,0.996,0.996,0.0,0.0,,1.9355829556835085,1.0005607445452505,1.190228909159399,0.5191503042744262,acceleration,224.29804764793602,77.54071238640117,29441.210634958425,53.29967597600297,22.15097856874734
top,middle,5,parameterized,tight,snopt,all,True,0.0,1.0,1802246541,True,0.24657440185546875,35,0.664085865020752,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.46302409596286404,4.7445714473724365,True,SolutionResult.kSolutionFound,1,4.739268156,0.15408604016032462,0.33278190380114003,2.003878695782663,8.077957020859333,0.998,0.998,0.0,3.5961014888119536e-05,,2.678229028939509,1.0016039664104792,1.2209499929882142,0.3428454178057781,acceleration,215.81194406991165,72.84331394175166,25307.209910308182,47.72095050421551,14.853127182671404
top,middle,5,cspace,tight,snopt,all,True,0.0,1.0,1802246541,True,0.24657440185546875,35,0.664085865020752,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.17183516888950365,75.89095854759216,False,SolutionResult.kSolverSpecificError,41,75.884899697,0.15444882909073535,0.4563117504161134,0.8988196658976823,3.4006165544368803,1.0,1.0,0.0,0.0,,1.4892579298246067,1.0005196170644293,1.209618354409467,0.3936455919344433,acceleration,200.66056272298337,65.41370142244983,19886.590849917597,38.74260425204102,23.139382598488517
top,middle,5,kinetic,tight,snopt,all,True,0.0,1.0,1802246541,True,0.24657440185546875,35,0.664085865020752,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.03853110004474533,47.70952224731445,True,SolutionResult.kSolutionFound,1,47.705963343,0.12940458920340903,0.5183098118000107,0.9479993179958008,3.3584452313360975,1.0,1.0,0.0,0.0,,1.4244807170954987,1.0006389674653673,1.1821617814345775,0.34470349060225014,acceleration,206.49806135826455,68.09153427879866,20041.56165135712,40.42963283984249,25.495344111918286
top,middle,2,parameterized,notebook,snopt,all,True,0.0,1.0,1963494446,True,0.1321408748626709,25,0.8233489990234375,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.7688352646883749,1.6543998718261719,True,SolutionResult.kSolutionFound,1,1.647925497,0.43033227090457643,0.5597197353831027,1.7504886921727294,6.514577110276086,1.0,1.0,0.0,0.0,,2.4733343833174994,1.0029133741690153,1.2814040661752795,0.46135418663693084,acceleration,230.00272930662197,80.80206221066386,28099.15145081971,48.6166570709731,17.44692120419378
top,middle,2,cspace,notebook,snopt,all,True,0.0,1.0,1963494446,True,0.1321408748626709,25,0.8233489990234375,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.20612793869272117,4.165167331695557,True,SolutionResult.kSolutionFound,1,4.155593561,0.21614781246035478,0.6097679669805877,1.048609974131505,3.4932743461632194,0.998,0.998,0.0,0.0,,1.5748386223501532,1.0012845178669816,1.2232598306547666,0.6109690921828455,acceleration,229.67072397048875,80.14734566602343,22166.483758948983,45.33358168162504,25.736350789090608
top,middle,2,kinetic,notebook,snopt,all,True,0.0,1.0,1963494446,True,0.1321408748626709,25,0.8233489990234375,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.05527339512480505,3.784724473953247,True,SolutionResult.kSolutionFound,1,3.776192797,0.2059025565593379,0.7197226134668374,1.1941632190784837,3.725165716605943,1.0,1.0,0.0,0.0,,1.6279004752957857,1.0006705990903486,1.238121443815949,0.6384357317952478,acceleration,256.1492577864735,94.09374683716432,22355.896772080203,46.95737481058737,27.36280074539803
top,middle,2,parameterized,tight,snopt,all,True,0.0,1.0,1963494446,True,0.1321408748626709,25,0.8233489990234375,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.7688352646883749,8.981672286987305,True,SolutionResult.kSolutionFound,1,8.97332607,0.1939881845965702,0.2523143688982542,1.6118599470669692,6.481870758849093,1.0,1.0,0.0,5.052780755310238e-05,,2.774038398956887,1.0027014375969499,1.3016192456796876,0.2968843570447811,acceleration,216.5656108951606,73.60762345243371,25765.832547592905,48.08484007069758,13.993667043626278
top,middle,2,cspace,tight,snopt,all,True,0.0,1.0,1963494446,True,0.1321408748626709,25,0.8233489990234375,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.20612793869272117,32.16424918174744,True,SolutionResult.kSolutionFound,3,32.154229483,0.14867872318941533,0.3689709667535146,0.7212934070575147,2.688947816058138,1.0,1.0,0.0,0.0,,1.4825464191512987,1.0006927608311162,1.3009297747799349,0.47176579190606355,acceleration,213.56065818194674,71.83210149869205,20601.493878473244,40.231546501385864,26.579808051874558
top,middle,2,kinetic,tight,snopt,all,True,0.0,1.0,1963494446,True,0.1321408748626709,25,0.8233489990234375,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.05527339512480505,130.41119074821472,True,SolutionResult.kSolutionFound,1,130.405049892,0.1402678816393693,0.3934160966493727,0.7472182657699555,2.5377106168826833,1.0,1.0,0.0,0.0,,1.420234843819335,1.0003579846497175,1.3063093594224762,0.48439124595890226,acceleration,221.05906147363547,75.82442940909755,18106.193558523195,39.81360652381399,30.352195055672187
top,middle,6,parameterized,notebook,snopt,all,True,0.0,1.0,1919240247,True,0.12493205070495605,43,0.4705941677093506,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.47877850279564027,1.6385869979858398,True,SolutionResult.kSolutionFound,1,1.633353914,0.4091169529646896,0.8545015086847291,6.149018117507602,21.671750925188267,1.0,1.0,0.0,0.0,,3.395976601559409,1.0082547349224626,1.0031743228712597,0.41394444153973015,velocity,266.43599396210834,100.35140003323284,31432.34384629008,67.02957436422481,15.457373343444988
top,middle,6,cspace,notebook,snopt,all,True,0.0,1.0,1919240247,True,0.12493205070495605,43,0.4705941677093506,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.07589784376628743,3.763822555541992,True,SolutionResult.kSolutionFound,1,3.758857107,0.21024814494639366,0.9715250308492205,2.7701464826037983,10.050586001060557,0.998,0.998,0.0,0.0,,2.3284839541173517,1.0021701123113715,1.2968346907164447,0.6368215872488213,acceleration,264.46824696073537,98.30724074560698,27900.729860392068,59.32012471473525,26.01026103830446
top,middle,6,kinetic,notebook,snopt,all,True,0.0,1.0,1919240247,True,0.12493205070495605,43,0.4705941677093506,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.019822256854848064,5.349127292633057,True,SolutionResult.kSolutionFound,1,5.343428937,0.1360520848793251,0.936354847000677,2.007250625297442,6.863602155677342,0.996,0.996,0.0,0.0,,1.748071729624846,1.0006268565148841,1.0976030749810004,0.5933293694979013,acceleration,269.0934838925101,101.0046199776479,26569.808148101365,53.30409638580498,28.018320248566916
top,middle,6,parameterized,tight,snopt,all,True,0.0,1.0,1919240247,True,0.12493205070495605,43,0.4705941677093506,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.47877850279564027,6.539379835128784,True,SolutionResult.kSolutionFound,1,6.534101091,0.1575941317875443,0.32915874640848575,1.7408695815051114,6.8012010148181705,0.998,0.998,0.0,8.256456178301619e-06,,2.3516345576238566,1.0014696376201593,1.231151070546117,0.32600610195072316,acceleration,207.51236735896708,69.0886909919586,22802.884352997888,45.40527733765266,19.05043736424993
top,middle,6,cspace,tight,snopt,all,True,0.0,1.0,1919240247,True,0.12493205070495605,43,0.4705941677093506,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.07589784376628743,84.15925550460815,True,SolutionResult.kSolutionFound,1,84.153889188,0.06620956486919505,0.4503253330078699,0.8723510653751172,3.1243598757923245,1.0,1.0,0.0,0.0,,1.444224247957521,1.0003566871503475,1.1939063553738247,0.3497665877402957,acceleration,189.10431016553628,59.37217107049709,17532.230711380795,36.854356593370674,19.113036164079727
top,middle,6,kinetic,tight,snopt,all,True,0.0,1.0,1919240247,True,0.12493205070495605,43,0.4705941677093506,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.019822256854848064,64.68508291244507,True,SolutionResult.kSolutionFound,3,64.680369265,0.05961306747206789,0.45916810542999426,0.8799518664476109,3.007380436475776,1.0,1.0,0.0,0.0,,1.4256969136838005,1.0002287232681162,1.1795111448544644,0.3251632857314401,acceleration,191.82728624777093,60.8753017163883,16570.56853021231,35.88296809803917,19.48706203965176
top,middle,4,parameterized,notebook,snopt,all,True,0.0,1.0,476784923,True,0.18262338638305664,29,0.6718158721923828,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.82240955440173,3.5198020935058594,True,SolutionResult.kSolutionFound,1,3.512864868,0.24217789243006296,0.29447358817011726,1.8131419406460412,6.988179046713176,1.0,1.0,0.0,0.0,,2.719440649881612,1.0026288301068387,1.3055305500012782,0.29892428687491274,acceleration,227.87256958760574,79.05821751467903,25225.775936947608,47.96318771739001,15.065852827546024
top,middle,4,cspace,notebook,snopt,all,True,0.0,1.0,476784923,True,0.18262338638305664,29,0.6718158721923828,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.43250956207642194,4.142598390579224,True,SolutionResult.kSolutionFound,1,4.136391789,0.45458913647192906,0.5517113766647287,1.0510499104100866,3.3527595107709676,0.998,0.998,0.0,0.0,,1.5146090016404186,1.0001368394964472,1.2700699928571386,0.45422156781760953,acceleration,251.95944501838298,91.45559122310576,20293.349694421187,44.93978493582864,28.073854261039717
